-527.767486,597.940351,1057.534972,314.119299
-529.250000,597.500000,1060.500000,315.000000
-529.250000,597.500000,1060.500000,315.000000
-529.250000,597.500000,1060.500000,315.000000
-529.250000,597.500000,1060.500000,315.000000
-529.250000,597.500000,1060.500000,315.000000
-529.250000,597.500000,1060.500000,315.000000
-529.250000,597.500000,1060.500000,315.000000
-529.250000,597.500000,1060.500000,315.000000
-527.652355,599.974548,1057.304710,314.050904
-526.059523,600.447666,1054.119046,313.104667
-524.471491,600.919359,1050.942982,312.161282
-522.888243,601.389631,1047.776487,311.220739
-521.309766,601.858485,1044.619532,310.283029
-519.736045,602.325927,1041.472090,309.348145
-518.167065,602.791961,1038.334130,308.416078
-513.374232,604.215575,1028.748464,305.568851
-508.625645,605.626046,1019.251290,302.747908
-503.920896,607.023496,1009.841792,299.953007
-499.259580,608.408046,1000.519160,297.183909
-494.641296,609.779813,991.282592,294.440374
-490.065647,611.138917,982.131295,291.722167
-485.532240,612.485473,973.064480,289.029053
-484.854689,612.686726,971.709378,288.626548
-484.178081,612.887699,970.356163,288.224603
-483.502416,613.088391,969.004832,287.823217
-482.827692,613.288804,967.655383,287.422391
-482.153907,613.488939,966.307814,287.022123
-481.481060,613.688794,964.962121,286.622412
-480.809151,613.888371,963.618302,286.223258
-483.386586,613.122796,968.773171,287.754407
-485.977808,612.353126,973.955616,289.293747
-488.582892,611.579339,979.165784,290.841322
-491.201912,610.801412,984.403825,292.397176
-493.834943,610.019324,989.669886,293.961352
-496.482059,609.233052,994.964117,295.533896
-499.143335,608.442574,1000.286671,297.114853
-494.716455,609.757489,991.432910,294.485023
-490.328758,611.060765,982.657515,291.878470
-485.979897,612.352506,973.959794,289.294988
-481.669529,613.632813,965.339058,286.734374
-477.397313,614.901788,956.794626,284.196424
-473.162911,616.159531,948.325823,281.680937
-468.965989,617.406142,939.931979,279.187716
-471.271981,616.721194,944.543962,280.557612
-473.589287,616.032885,949.178575,281.934230
-475.917964,615.341199,953.835928,283.317602
-478.258067,614.646119,958.516134,284.707763
-480.609652,613.947628,963.219305,286.104744
-482.972776,613.245710,967.945552,287.508580
-485.347495,612.540348,972.694990,288.919304
-486.555636,612.181494,975.111271,289.637011
-487.766777,611.821749,977.533554,290.356501
-488.980927,603.461111,979.961855,291.077779
-490.198094,603.099576,982.396188,291.800848
-491.418284,602.737143,984.836568,292.525713
-492.641505,602.373810,987.283010,293.252379
-493.867764,602.009575,989.735529,293.980850
-501.551282,599.727342,1005.102565,298.545316
-509.354098,597.409674,1020.708195,303.180652
-517.278063,587.056021,1036.556125,307.887958
-525.325058,584.665824,1052.650117,312.668352
-529.250000,599.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,605.500000,1060.500000,315.000000
-529.250000,590.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,597.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,602.500000,1060.500000,315.000000
-529.250000,597.500000,1060.500000,315.000000
-529.250000,598.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,573.500000,1060.500000,315.000000
-529.250000,576.500000,1060.500000,315.000000
-529.250000,573.500000,1060.500000,315.000000
-529.250000,560.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-528.339900,589.770327,1058.679800,314.459346
-527.431362,590.040190,1056.862724,313.919621
-526.524383,590.309589,1055.048767,313.380822
-525.618961,590.578526,1053.237923,312.842947
-524.715093,590.847002,1051.430187,312.305996
-523.812777,591.115017,1049.625554,311.769966
-522.912009,591.382572,1047.824018,311.234857
-515.640252,593.542499,1033.280504,306.915001
-508.469425,595.672448,1018.938849,302.655104
-501.398127,596.772834,1004.796253,298.454333
-494.424976,599.844066,990.849953,294.311867
-487.548612,602.886551,977.097223,290.226898
-480.767689,604.900687,963.535377,286.198627
-474.080883,605.886866,950.161767,282.226267
-473.264028,607.129497,948.528055,281.741007
-472.448576,606.371710,946.897153,281.256580
-471.634527,614.613507,945.269055,280.772987
-470.821878,614.854888,943.643756,280.290225
-470.010626,615.095854,942.021252,279.808293
-469.200769,607.336405,940.401537,279.327189
-468.392304,595.576543,938.784608,278.846913
-471.473439,606.661355,944.946878,280.677291
-474.574799,605.740159,951.149599,282.519683
-477.696517,596.812916,957.393035,284.374169
-480.838726,595.879586,963.677453,286.240828
-484.001561,594.940130,970.003123,288.119739
-433.185157,606.994508,976.370315,290.010985
-475.389651,600.042678,982.779302,291.914644
-496.604200,607.196772,995.208401,295.606456
-502.897345,597.327521,1007.794689,299.344957
-509.270077,595.434630,1020.540155,303.130739
-515.723406,593.517800,1033.446811,306.964399
-522.258348,591.576728,1046.516696,310.846543
-528.875938,571.611108,1059.751875,314.777785
-529.250000,589.500000,1060.500000,315.000000
-529.250000,567.500000,1060.500000,315.000000
-529.250000,567.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,581.500000,1060.500000,315.000000
-529.250000,584.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,582.500000,1060.500000,315.000000
-529.250000,582.500000,1060.500000,315.000000
-529.250000,574.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-516.250000,597.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,581.500000,1060.500000,315.000000
-472.250000,597.500000,1060.500000,315.000000
-529.250000,597.500000,1060.500000,315.000000
-517.250000,589.500000,1060.500000,315.000000
-500.250000,590.500000,1060.500000,315.000000
-500.250000,590.500000,1060.500000,315.000000
-508.250000,589.500000,1060.500000,315.000000
-529.250000,590.500000,1060.500000,315.000000
-520.250000,589.500000,1060.500000,315.000000
-524.250000,571.500000,1060.500000,315.000000
-529.250000,596.500000,1060.500000,315.000000
-529.250000,596.500000,1060.500000,315.000000
-529.250000,597.500000,1060.500000,315.000000
-489.250000,589.500000,1060.500000,315.000000
-521.250000,581.500000,1060.500000,315.000000
-529.250000,597.500000,1060.500000,315.000000
-529.250000,573.500000,1060.500000,315.000000
-529.250000,573.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-530.250000,580.500000,1060.500000,315.000000
-516.250000,596.500000,1060.500000,315.000000
-529.250000,588.500000,1060.500000,315.000000
-529.250000,588.500000,1060.500000,315.000000
-529.250000,588.500000,1060.500000,315.000000
-529.250000,596.500000,1060.500000,315.000000
-529.250000,596.500000,1060.500000,315.000000
-529.250000,580.500000,1060.500000,315.000000
-521.250000,579.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,589.500000,1060.500000,315.000000
-529.250000,560.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-519.250000,596.500000,1060.500000,315.000000
-529.250000,596.500000,1060.500000,315.000000
-529.250000,596.500000,1060.500000,315.000000
-529.250000,596.500000,1060.500000,315.000000
-529.250000,596.500000,1060.500000,315.000000
-529.250000,596.500000,1060.500000,315.000000
-529.250000,596.500000,1060.500000,315.000000
-529.250000,596.500000,1060.500000,315.000000
-513.250000,596.500000,1060.500000,315.000000
-513.250000,596.500000,1060.500000,315.000000
-529.250000,588.500000,1060.500000,315.000000
-529.250000,596.500000,1060.500000,315.000000
-529.250000,601.500000,1060.500000,315.000000
-481.250000,601.500000,1060.500000,315.000000
-512.250000,580.500000,1060.500000,315.000000
-512.250000,580.500000,1060.500000,315.000000
-482.250000,588.500000,1060.500000,315.000000
-433.250000,596.500000,1060.500000,315.000000
-423.250000,579.500000,1060.500000,315.000000
-513.250000,588.500000,1060.500000,315.000000
-497.250000,573.500000,1060.500000,315.000000
-497.250000,573.500000,1060.500000,315.000000
-519.250000,596.500000,1060.500000,315.000000
-519.250000,596.500000,1060.500000,315.000000
-529.250000,596.500000,1060.500000,315.000000
-511.250000,588.500000,1060.500000,315.000000
-529.250000,602.500000,1060.500000,315.000000
-529.250000,602.500000,1060.500000,315.000000
-511.250000,588.500000,1060.500000,315.000000
-519.250000,603.500000,1060.500000,315.000000
-529.250000,588.500000,1060.500000,315.000000
-529.250000,601.500000,1060.500000,315.000000
-529.250000,599.500000,1060.500000,315.000000
-529.250000,599.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,607.500000,1060.500000,315.000000
-529.250000,583.500000,1060.500000,315.000000
-529.250000,583.500000,1060.500000,315.000000
-529.250000,583.500000,1060.500000,315.000000
-529.250000,583.500000,1060.500000,315.000000
-529.250000,583.500000,1060.500000,315.000000
-529.250000,599.500000,1060.500000,315.000000
-529.250000,583.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-529.250000,593.500000,1060.500000,315.000000
-529.250000,583.500000,1060.500000,315.000000
-529.250000,583.500000,1060.500000,315.000000
-529.250000,583.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-529.250000,564.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,583.500000,1060.500000,315.000000
-529.250000,583.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,599.500000,1060.500000,315.000000
-529.250000,599.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,585.500000,1060.500000,315.000000
-495.250000,598.500000,1060.500000,315.000000
-463.250000,592.500000,1060.500000,315.000000
-420.250000,591.500000,1060.500000,315.000000
-420.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,594.500000,1060.500000,315.000000
-529.250000,582.500000,1060.500000,315.000000
-529.250000,582.500000,1060.500000,315.000000
-529.250000,599.500000,1060.500000,315.000000
-494.250000,603.500000,1060.500000,315.000000
-529.250000,598.500000,1060.500000,315.000000
-529.250000,598.500000,1060.500000,315.000000
-529.250000,576.500000,1060.500000,315.000000
-529.250000,576.500000,1060.500000,315.000000
-487.250000,598.500000,1060.500000,315.000000
-455.250000,602.500000,1060.500000,315.000000
-527.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,591.500000,1060.500000,315.000000
-529.250000,597.500000,1060.500000,315.000000
-471.250000,603.500000,1060.500000,315.000000
-487.250000,602.500000,1060.500000,315.000000
-529.250000,604.500000,1060.500000,315.000000
-529.250000,584.500000,1060.500000,315.000000
-529.250000,584.500000,1060.500000,315.000000
-529.250000,575.500000,1060.500000,315.000000
-529.250000,585.500000,1060.500000,315.000000
-516.250000,587.500000,1060.500000,315.000000
-495.250000,598.500000,1060.500000,315.000000
-477.250000,599.500000,1060.500000,315.000000
-477.250000,599.500000,1060.500000,315.000000
-529.250000,599.500000,1060.500000,315.000000
-529.250000,599.500000,1060.500000,315.000000
-529.250000,599.500000,1060.500000,315.000000
-529.250000,595.500000,1060.500000,315.000000
-529.250000,598.500000,1060.500000,315.000000
-529.250000,598.500000,1060.500000,315.000000
