610.518118,213.632578,16.963763,17.734843
610.498305,213.611864,17.003391,17.776272
610.478445,213.591101,17.043111,17.817798
610.458538,213.570290,17.082924,17.859420
610.438585,213.549430,17.122829,17.901140
610.418586,213.528522,17.162828,17.942957
610.401619,213.510783,17.196763,17.978434
610.384618,213.493010,17.230764,18.013980
610.367584,213.475201,17.264832,18.049597
610.350516,213.457358,17.298968,18.085285
610.333414,213.439479,17.333171,18.121043
610.316279,213.421564,17.367442,18.156871
610.299110,213.403615,17.401781,18.192771
609.282773,213.386535,17.434454,18.226929
609.266405,213.369424,17.467189,18.261152
609.250007,213.352280,17.499985,18.295439
608.233578,213.335105,17.532843,18.329791
607.217119,213.317897,17.565763,18.364207
607.200628,212.300656,17.598744,18.398687
606.184106,212.283384,17.631788,18.433233
606.166078,212.264536,17.667844,18.470928
605.148013,212.245650,17.703974,18.508700
604.129911,212.226725,17.740178,18.546550
604.111772,212.207762,17.776456,18.584477
603.093596,212.188759,17.812808,18.622481
603.075383,212.169718,17.849235,18.660563
602.057132,212.150638,17.885735,18.698723
602.045493,212.138470,17.909013,18.723059
601.033839,212.126286,17.932322,18.747427
601.022170,212.114087,17.955660,18.771827
601.010485,212.101871,17.979029,18.796258
599.998786,212.089640,18.002429,18.820721
599.987071,212.077392,18.025858,18.845216
599.975341,212.065129,18.049319,18.869742
598.969878,212.059418,18.060244,18.881164
598.964412,212.053704,18.071176,18.892593
598.958943,212.047986,18.082114,18.904029
598.953470,212.042264,18.093059,18.915471
597.947994,212.036540,18.104011,18.926921
597.942515,211.030811,18.114970,18.938377
597.937033,211.025080,18.125935,18.949841
596.936925,211.024967,18.126151,18.950067
595.936817,210.024854,18.126367,18.950293
595.936708,210.024741,18.126583,18.950519
594.936600,209.024628,18.126799,18.950745
593.936492,209.024515,18.127016,18.950971
593.936384,208.024402,18.127232,18.951197
592.936276,208.024289,18.127448,18.951423
592.945570,207.034005,18.108860,18.931990
591.954855,207.043712,18.090291,18.912577
591.964130,206.053408,18.071741,18.893184
591.973395,206.063095,18.053210,18.873810
590.982651,205.072771,18.034698,18.854457
590.991897,205.082438,18.016205,18.835124
590.001134,205.092095,17.997731,18.815810
590.025664,204.117739,17.948673,18.764521
589.050126,204.143314,17.899748,18.713373
589.074522,204.168818,17.850957,18.662364
588.098851,204.194253,17.802298,18.611494
588.123114,204.219619,17.753773,18.560762
587.147310,205.244915,17.705379,18.510169
586.171441,205.270143,17.657118,18.459714
585.202091,205.302186,17.595817,18.395627
584.232635,205.334119,17.534729,18.331763
583.263073,205.365940,17.473854,18.268120
582.293405,205.397651,17.413189,18.204698
581.323632,205.429252,17.352736,18.141496
580.353754,205.460743,17.292492,18.078514
579.383771,205.492125,17.232457,18.015751
577.396581,205.505517,17.206838,17.988967
576.409372,205.518889,17.181256,17.962222
575.422144,205.532241,17.155713,17.935518
573.434896,205.545573,17.130207,17.908853
572.447630,206.558886,17.104740,17.882228
571.460345,206.572179,17.079310,17.855643
569.473041,206.585452,17.053919,17.829097
568.481077,206.593854,17.037845,17.812293
567.489107,206.602248,17.021787,17.795505
566.497128,207.610634,17.005744,17.778732
565.505142,207.619012,16.989716,17.761976
564.513149,207.627383,16.973703,17.745235
563.521147,207.635745,16.957705,17.728510
562.529139,208.644100,16.941722,17.711801
561.545459,208.661161,16.909083,17.677678
560.561747,208.678190,16.876506,17.643620
560.578004,208.695186,16.843993,17.609629
559.594229,208.712149,16.811541,17.575702
558.610424,208.729079,16.779153,17.541842
558.626587,208.745977,16.746827,17.508046
557.642719,208.762842,16.714563,17.474315
556.663698,208.784776,16.672603,17.430449
555.684625,207.806654,16.630749,17.386693
554.705500,207.828477,16.589001,17.343046
553.726322,207.850245,16.547357,17.299509
552.747091,207.871959,16.505817,17.256081
551.767809,207.893619,16.464382,17.212763
550.788475,207.915224,16.423051,17.169553
549.804234,207.931699,16.391533,17.136602
548.819962,208.948143,16.360075,17.103715
547.835661,208.964555,16.328678,17.070891
547.851329,209.980935,16.297341,17.038129
546.866968,209.997285,16.266064,17.005431
545.882576,210.013602,16.234848,16.972795
544.898155,211.029889,16.203691,16.940222
543.918994,211.051675,16.162013,16.896649
543.939779,211.073406,16.120441,16.853189
542.960511,212.095080,16.078977,16.809840
541.981190,212.116699,16.037620,16.766603
542.001816,212.138262,15.996369,16.723476
541.022388,213.159769,15.955224,16.680461
540.042908,214.181222,15.914184,16.637556
539.055196,214.194069,15.889608,16.611863
539.067465,214.206896,15.865069,16.586209
538.079716,214.219703,15.840568,16.560594
537.091947,214.232490,15.816105,16.535019
537.104160,214.245258,15.791680,16.509484
537.116354,214.258006,15.767293,16.483988
536.128529,214.270734,15.742943,16.458531
536.144695,214.287636,15.710609,16.424728
536.160829,213.304503,15.678342,16.390994
535.176930,213.321336,15.646141,16.357329
534.192997,213.338133,15.614006,16.323733
534.209032,213.354897,15.581937,16.290207
533.225033,213.371625,15.549934,16.256749
532.241002,213.388320,15.517997,16.223360
532.234072,213.381075,15.531857,16.237850
531.227135,213.373823,15.545729,16.252353
531.220193,213.366565,15.559614,16.266869
530.213244,213.359301,15.573511,16.281398
530.206290,213.352030,15.587421,16.295940
529.199328,213.344752,15.601343,16.310495
529.192361,213.337469,15.615278,16.325063
529.202200,213.347754,15.595601,16.304492
528.212025,213.358027,15.575949,16.283947
528.221839,213.368286,15.556322,16.263427
528.231640,213.378533,15.536720,16.242934
527.241429,213.388767,15.517142,16.222467
527.251206,213.398988,15.497589,16.202025
527.260970,213.409196,15.478061,16.181609
526.253903,213.401807,15.492195,16.196385
525.246829,213.394412,15.506342,16.211176
525.239749,213.387010,15.520502,16.225980
524.232662,213.379602,15.534675,16.240797
524.225569,213.372186,15.548861,16.255628
524.218470,213.364764,15.563060,16.270472
524.211364,213.357335,15.577272,16.285330
524.215291,212.361441,15.569418,16.277119
524.219216,212.365544,15.561568,16.268912
524.223139,212.369645,15.553722,16.260709
524.227060,212.373745,15.545880,16.252511
524.230979,212.377842,15.538042,16.244316
524.234896,212.381937,15.530207,16.236126
524.238811,212.386030,15.522377,16.227940
524.224910,212.371497,15.550180,16.257006
524.210984,212.356938,15.578032,16.286125
524.197033,212.342352,15.605935,16.315296
524.183056,212.327741,15.633887,16.344519
524.169055,212.313103,15.661890,16.373794
524.155029,213.298439,15.689942,16.403122
525.140977,213.283749,15.718045,16.432502
525.140664,213.283421,15.718672,16.433157
525.140351,213.283094,15.719299,16.433812
525.140037,213.282766,15.719925,16.434467
525.139724,213.282439,15.720552,16.435122
526.139411,214.282111,15.721179,16.435778
526.139097,214.281784,15.721805,16.436433
526.138784,214.281456,15.722432,16.437088
526.145795,213.288785,15.708411,16.422430
526.152799,213.296108,15.694402,16.407784
526.159797,212.303424,15.680406,16.393152
526.166789,212.310734,15.666422,16.378533
526.173774,212.318037,15.652451,16.363926
526.180754,212.325333,15.638493,16.349333
526.187727,212.332624,15.624546,16.334753
527.195925,212.341195,15.608149,16.317611
528.204115,211.349757,15.591770,16.300487
529.212296,211.358310,15.575407,16.283380
530.220469,211.366854,15.559062,16.266292
530.228633,211.375389,15.542734,16.249222
531.236788,211.383915,15.526423,16.232170
532.244935,211.392432,15.510129,16.215135
533.255976,212.403975,15.488047,16.192050
533.267001,212.415502,15.465997,16.168997
534.278011,212.427011,15.443978,16.145977
535.289005,212.438505,15.421991,16.122990
536.299983,212.449982,15.400034,16.100036
537.310945,213.461443,15.378109,16.077114
538.321892,213.472887,15.356215,16.054225
539.332790,213.484280,15.334421,16.031440
540.343672,213.495657,15.312657,16.008687
541.354538,213.507017,15.290924,15.985966
542.365389,213.518361,15.269222,15.963277
543.376225,213.529690,15.247550,15.940621
544.387045,212.541002,15.225910,15.917997
545.397850,212.552298,15.204300,15.895405
546.409318,212.564287,15.181363,15.871425
547.420769,211.576259,15.158461,15.847482
548.432203,211.588213,15.135593,15.823575
548.443620,211.600148,15.112760,15.799704
548.455019,211.612066,15.089962,15.775869
549.466401,210.623965,15.067197,15.752070
550.477766,210.635847,15.044467,15.728307
551.486319,210.644788,15.027362,15.710424
551.494862,210.653720,15.010276,15.692561
552.503396,210.662641,14.993209,15.674718
552.511919,210.671552,14.976162,15.656896
553.520433,211.680453,14.959134,15.639094
554.528937,211.689344,14.942125,15.621313
554.537432,211.698224,14.925136,15.603551
555.551916,211.713366,14.896169,15.573267
555.566371,211.728479,14.867257,15.543042
556.580799,212.743562,14.838402,15.512875
557.595198,212.758616,14.809603,15.482767
558.609570,213.773641,14.780860,15.452717
559.623914,213.788637,14.752173,15.422726
559.638230,213.803604,14.723541,15.392793
560.636347,213.801636,14.727305,15.396728
561.634465,214.799668,14.731071,15.400665
561.632581,214.797699,14.734837,15.404602
562.630698,214.795730,14.738604,15.408541
562.628814,214.793760,14.742373,15.412480
563.626929,215.791789,14.746142,15.416421
563.625044,215.789819,14.749912,15.420363
563.622800,215.787472,14.754401,15.425055
563.620555,216.785125,14.758891,15.429749
563.618309,216.782778,14.763382,15.434445
563.616063,217.780429,14.767875,15.439142
563.613816,218.778080,14.772369,15.443840
563.611568,218.775730,14.776864,15.448540
563.609319,219.773379,14.781361,15.453241
563.619557,219.784082,14.760887,15.431836
562.629779,220.794769,14.740441,15.410461
562.639988,221.805442,14.720023,15.389115
561.650183,221.816100,14.699634,15.367799
561.660363,222.826744,14.679273,15.346513
560.670530,222.837372,14.658940,15.325256
559.680682,222.847986,14.638635,15.304028
559.682183,223.849555,14.635633,15.300889
558.683684,223.851125,14.632631,15.297751
558.685185,224.852693,14.629630,15.294613
558.686685,224.854262,14.626630,15.291476
557.688185,224.855830,14.623630,15.288340
557.689685,225.857398,14.620630,15.285204
556.691184,225.858965,14.617632,15.282069
556.693337,225.861216,14.613326,15.277569
556.695489,226.863466,14.609022,15.273069
556.697640,226.865715,14.604720,15.268571
556.699791,226.867963,14.600418,15.264074
556.701941,226.870211,14.596118,15.259578
556.704090,226.872458,14.591819,15.255084
555.706239,227.874705,14.587521,15.250591
555.707449,228.875970,14.585101,15.248060
554.708659,229.877235,14.582681,15.245530
553.709869,230.878500,14.580262,15.243001
552.711079,231.879764,14.577843,15.240472
553.712288,233.881028,14.575424,15.237943
553.713497,235.882292,14.573006,15.235415
553.714706,236.883556,14.570588,15.232887
553.729440,236.898960,14.541120,15.202080
553.744144,236.914333,14.511711,15.171334
553.758819,237.929674,14.482362,15.140651
553.773464,238.944985,14.453072,15.110030
553.788079,238.960264,14.423842,15.079471
552.802665,239.975513,14.394671,15.048974
552.817221,239.990731,14.365558,15.018538
551.840627,241.015201,14.318746,14.969598
550.863957,242.039591,14.272087,14.920818
549.887210,243.063902,14.225580,14.872197
549.910388,243.088133,14.179224,14.823734
548.933490,244.112285,14.133019,14.775429
548.956517,244.136359,14.086965,14.727282
547.979470,244.160354,14.041061,14.679291
547.007078,244.189218,13.985843,14.621563
547.034579,244.217969,13.930842,14.564062
546.061971,244.246606,13.876058,14.506788
546.089256,244.275131,13.821489,14.449738
546.116433,245.303543,13.767134,14.392913
546.143503,245.331844,13.712994,14.336312
546.170467,245.360034,13.659066,14.279933
546.174434,246.364181,13.651131,14.271637
546.178399,246.368327,13.643201,14.263347
546.182362,246.372470,13.635276,14.255061
546.186323,246.376610,13.627355,14.246780
546.190281,246.380748,13.619438,14.238504
545.194237,246.384884,13.611527,14.230233
545.198190,246.389017,13.603620,14.221966
545.211051,246.402462,13.577898,14.195076
545.223887,246.415882,13.552226,14.168236
544.236699,245.429276,13.526602,14.141447
544.249487,245.442646,13.501026,14.114709
544.262251,245.455989,13.475498,14.088021
544.274990,244.469308,13.450019,14.061384
544.287706,243.482601,13.424589,14.034797
544.278973,243.473472,13.442053,14.053056
544.270230,242.464331,13.459541,14.071338
544.261475,242.455178,13.477051,14.089644
544.252708,242.446013,13.494584,14.107974
544.243930,242.436836,13.512139,14.126327
544.235141,242.427648,13.529718,14.144705
544.226340,242.418447,13.547319,14.163106
544.222975,242.414928,13.554050,14.170144
544.219608,242.411408,13.560785,14.177184
544.216239,243.407886,13.567523,14.184228
545.212868,243.404362,13.574264,14.191276
545.209496,243.400837,13.581008,14.198327
545.206122,243.397309,13.587756,14.205382
545.202746,243.393780,13.594507,14.212440
545.182723,243.372847,13.634554,14.254307
545.162640,243.351851,13.674719,14.296298
545.142499,243.330794,13.715003,14.338412
545.122298,243.309675,13.755405,14.380650
545.102037,243.288493,13.795926,14.423013
545.081717,242.267250,13.836566,14.465501
545.061337,242.245943,13.877326,14.508114
545.022006,241.204825,13.955987,14.590350
544.982453,241.163474,14.035094,14.673053
544.942675,241.121888,14.114649,14.756224
544.902672,241.080067,14.194655,14.839867
544.862442,241.038008,14.275115,14.923984
544.821985,240.995711,14.356031,15.008578
544.781297,240.953175,14.437405,15.093651
544.731298,240.900902,14.537404,15.198196
544.680952,241.848268,14.638096,15.303464
544.630257,241.795269,14.739486,15.409462
544.579211,241.741903,14.841577,15.516194
545.527812,240.688167,14.944376,15.623666
544.476057,240.634059,15.047887,15.731882
544.423943,239.579576,15.152115,15.840847
545.393148,239.547382,15.213704,15.905236
545.362228,239.515057,15.275544,15.969887
545.331183,239.482600,15.337635,16.034800
545.300011,239.450011,15.399978,16.099977
546.268712,239.417290,15.462575,16.165420
546.237287,239.384436,15.525427,16.231128
546.205733,240.351448,15.588534,16.297103
546.191201,241.336256,15.617598,16.327489
547.176642,242.321034,15.646717,16.357931
547.162055,242.305785,15.675890,16.388430
548.147442,242.290507,15.705117,16.418986
547.132801,242.275201,15.734399,16.449599
547.118132,242.259866,15.763735,16.480268
547.103437,242.244502,15.793126,16.510995
547.088098,242.228466,15.823805,16.543069
547.072728,242.212398,15.854543,16.575204
547.057329,242.196299,15.885341,16.607402
547.041901,241.180169,15.916199,16.639662
547.026442,240.164007,15.947117,16.671986
547.010953,240.147814,15.978095,16.704372
546.995434,239.131590,16.009133,16.736820
546.963563,238.098271,16.072873,16.803459
546.931566,238.064819,16.136868,16.870362
546.899441,238.031234,16.201118,16.937532
546.867188,236.997515,16.265623,17.004970
546.834807,236.963662,16.330385,17.072676
546.802297,237.929674,16.395405,17.140651
547.769658,237.895551,16.460684,17.208897
547.730465,237.854577,16.539071,17.290847
547.691085,238.813407,16.617831,17.373186
547.651517,238.772041,16.696965,17.455918
547.611762,238.730478,16.776477,17.539044
547.571816,239.688717,16.856367,17.622566
547.531681,239.646758,16.936638,17.706485
547.491355,239.604598,17.017291,17.790804
547.504939,239.618799,16.990123,17.762401
546.518501,240.632978,16.962998,17.734044
546.532041,241.647134,16.935917,17.705732
546.545560,241.661268,16.908879,17.677465
546.559058,241.675378,16.881885,17.649243
546.572533,241.689467,16.854933,17.621066
546.585988,241.703533,16.828024,17.592935
546.613651,241.732453,16.772698,17.535093
546.641223,241.761279,16.717554,17.477442
